date,symbol,open,high,low,close,volume
2023-10-04 07:00:00,SIPC,0.825,0.825,0.75,0.788,234000.0
2023-10-08 07:00:00,SIPC,0.825,0.825,0.752,0.752,106900.0
2023-10-09 07:00:00,SIPC,0.825,0.825,0.75,0.825,63355.0
2023-10-10 07:00:00,SIPC,0.825,0.825,0.76,0.77,154000.0
2023-10-11 07:00:00,SIPC,0.825,0.825,0.751,0.825,174528.0
2023-10-12 07:00:00,SIPC,0.825,0.825,0.75,0.765,769327.0
2023-10-15 07:00:00,SIPC,0.751,0.766,0.72,0.74,174610.0
2023-10-16 07:00:00,SIPC,0.751,0.751,0.726,0.727,60546.0
2023-10-17 07:00:00,SIPC,0.751,0.752,0.72,0.751,334099.0
2023-10-18 07:00:00,SIPC,0.751,0.751,0.72,0.751,99986.0
2023-10-19 07:00:00,SIPC,0.751,0.751,0.726,0.738,53139.0
2023-10-22 07:00:00,SIPC,0.751,0.751,0.7,0.711,925459.0
2023-10-23 07:00:00,SIPC,0.711,0.736,0.711,0.725,234278.0
2023-10-24 07:00:00,SIPC,0.711,0.736,0.711,0.73,109003.0
2023-10-25 07:00:00,SIPC,0.711,0.779,0.711,0.768,728397.0
2023-10-26 07:00:00,SIPC,0.768,0.785,0.746,0.762,460736.0
2023-10-29 08:00:00,SIPC,0.762,0.763,0.737,0.76,355441.0
2023-10-30 08:00:00,SIPC,0.762,0.775,0.744,0.748,203843.0
2023-10-31 08:00:00,SIPC,0.762,0.762,0.73,0.762,200681.0
2023-11-01 08:00:00,SIPC,0.762,0.762,0.726,0.762,53940.0
2023-11-02 08:00:00,SIPC,0.762,0.762,0.723,0.728,106176.0
2023-11-05 08:00:00,SIPC,0.762,0.762,0.733,0.733,111356.0
2023-11-06 08:00:00,SIPC,0.762,0.762,0.74,0.74,76125.0
2023-11-07 08:00:00,SIPC,0.762,0.762,0.735,0.742,198965.0
2023-11-08 08:00:00,SIPC,0.762,0.81,0.74,0.79,1659326.0
2023-11-09 08:00:00,SIPC,0.783,0.8,0.754,0.756,484292.0
2023-11-12 08:00:00,SIPC,0.764,0.765,0.745,0.759,289289.0
2023-11-13 08:00:00,SIPC,0.764,0.789,0.744,0.774,333505.0
2023-11-14 08:00:00,SIPC,0.764,0.788,0.758,0.76,90230.0
2023-11-15 08:00:00,SIPC,0.764,0.773,0.754,0.76,214675.0
2023-11-16 08:00:00,SIPC,0.764,0.77,0.751,0.751,43389.0
2023-11-19 08:00:00,SIPC,0.764,0.799,0.756,0.788,784998.0
2023-11-20 08:00:00,SIPC,0.788,0.86,0.77,0.843,2453579.0
2023-11-21 08:00:00,SIPC,0.843,0.843,0.8,0.828,652033.0
2023-11-22 08:00:00,SIPC,0.817,0.835,0.803,0.806,280875.0
2023-11-23 08:00:00,SIPC,0.817,0.829,0.807,0.813,384962.0
2023-11-26 08:00:00,SIPC,0.813,0.829,0.813,0.816,199043.0
2023-11-27 08:00:00,SIPC,0.813,0.833,0.813,0.833,431870.0
2023-11-28 08:00:00,SIPC,0.829,0.831,0.812,0.812,654427.0
2023-11-29 08:00:00,SIPC,0.817,0.831,0.808,0.812,273296.0
2023-11-30 08:00:00,SIPC,0.817,0.85,0.802,0.836,1029428.0
2023-12-03 08:00:00,SIPC,0.823,0.868,0.815,0.853,849259.0
2023-12-04 08:00:00,SIPC,0.852,0.867,0.842,0.846,682582.0
2023-12-05 08:00:00,SIPC,0.852,0.852,0.83,0.832,489952.0
