date,symbol,open,high,low,close,volume
2023-09-05 07:00:00,RREI,0.77,0.79,0.755,0.766,1608775.0
2023-09-06 07:00:00,RREI,0.766,0.778,0.75,0.75,1229818.0
2023-09-07 07:00:00,RREI,0.751,0.752,0.746,0.751,327100.0
2023-09-10 07:00:00,RREI,0.751,0.765,0.74,0.74,436595.0
2023-09-11 07:00:00,RREI,0.748,0.748,0.732,0.735,596121.0
2023-09-12 07:00:00,RREI,0.737,0.737,0.728,0.73,614461.0
2023-09-13 07:00:00,RREI,0.73,0.755,0.727,0.75,619673.0
2023-09-14 07:00:00,RREI,0.741,0.75,0.74,0.741,311245.0
2023-09-17 07:00:00,RREI,0.741,0.755,0.741,0.75,275831.0
2023-09-18 07:00:00,RREI,0.741,0.754,0.741,0.745,313769.0
2023-09-19 07:00:00,RREI,0.741,0.764,0.735,0.751,1508045.0
2023-09-20 07:00:00,RREI,0.751,0.751,0.725,0.73,597810.0
2023-09-21 07:00:00,RREI,0.731,0.737,0.725,0.729,314631.0
2023-09-24 07:00:00,RREI,0.731,0.744,0.722,0.728,169645.0
2023-09-25 07:00:00,RREI,0.731,0.731,0.72,0.72,653402.0
2023-09-26 07:00:00,RREI,0.722,0.728,0.712,0.712,177143.0
2023-09-27 07:00:00,RREI,0.722,0.733,0.7,0.703,370378.0
2023-10-01 07:00:00,RREI,0.722,0.734,0.7,0.72,303203.0
2023-10-02 07:00:00,RREI,0.722,0.722,0.689,0.691,662433.0
2023-10-03 07:00:00,RREI,0.691,0.693,0.675,0.689,990331.0
2023-10-04 07:00:00,RREI,0.677,0.694,0.671,0.677,109503.0
2023-10-08 07:00:00,RREI,0.677,0.679,0.611,0.677,331284.0
2023-10-09 07:00:00,RREI,0.677,0.677,0.624,0.644,106410.0
2023-10-10 07:00:00,RREI,0.677,0.677,0.652,0.66,61500.0
2023-10-11 07:00:00,RREI,0.677,0.72,0.65,0.7,749685.0
2023-10-12 07:00:00,RREI,0.694,0.719,0.663,0.694,344498.0
2023-10-15 07:00:00,RREI,0.694,0.7,0.611,0.664,281900.0
2023-10-16 07:00:00,RREI,0.694,0.694,0.661,0.673,386239.0
2023-10-17 07:00:00,RREI,0.694,0.694,0.663,0.669,219083.0
2023-10-18 07:00:00,RREI,0.694,0.694,0.65,0.666,663747.0
2023-10-19 07:00:00,RREI,0.664,0.678,0.663,0.67,379766.0
2023-10-22 07:00:00,RREI,0.664,0.69,0.664,0.683,144502.0
2023-10-23 07:00:00,RREI,0.664,0.699,0.664,0.684,678602.0
2023-10-24 07:00:00,RREI,0.691,0.708,0.677,0.686,816947.0
2023-10-25 07:00:00,RREI,0.686,0.732,0.686,0.729,1159690.0
2023-10-26 07:00:00,RREI,0.726,0.763,0.726,0.744,2462571.0
2023-10-29 08:00:00,RREI,0.749,0.762,0.743,0.75,1132968.0
2023-10-30 08:00:00,RREI,0.752,0.763,0.74,0.742,547527.0
2023-10-31 08:00:00,RREI,0.745,0.753,0.73,0.73,211165.0
2023-11-01 08:00:00,RREI,0.745,0.745,0.714,0.72,321711.0
2023-11-02 08:00:00,RREI,0.745,0.745,0.715,0.732,473750.0
2023-11-05 08:00:00,RREI,0.727,0.76,0.726,0.76,2088980.0
2023-11-06 08:00:00,RREI,0.76,0.796,0.76,0.767,3144784.0
2023-11-07 08:00:00,RREI,0.767,0.789,0.761,0.78,1563222.0
2023-11-08 08:00:00,RREI,0.78,0.83,0.78,0.789,5603831.0
2023-11-09 08:00:00,RREI,0.784,0.818,0.77,0.777,2347901.0
2023-11-12 08:00:00,RREI,0.777,0.818,0.777,0.792,3265369.0
2023-11-13 08:00:00,RREI,0.792,0.805,0.792,0.8,415528.0
2023-11-14 08:00:00,RREI,0.799,0.825,0.799,0.806,1803670.0
2023-11-15 08:00:00,RREI,0.806,0.82,0.781,0.795,1315271.0
2023-11-16 08:00:00,RREI,0.785,0.8,0.775,0.79,886089.0
2023-11-19 08:00:00,RREI,0.783,0.808,0.783,0.787,663335.0
2023-11-20 08:00:00,RREI,0.787,0.797,0.774,0.78,640984.0
