date,symbol,open,high,low,close,volume
2023-08-29 07:00:00,OFH,0.337,0.343,0.327,0.33,26993655.0
2023-08-30 07:00:00,OFH,0.33,0.334,0.319,0.321,49229516.0
2023-08-31 07:00:00,OFH,0.321,0.358,0.321,0.35,194021512.0
2023-09-03 07:00:00,OFH,0.35,0.374,0.35,0.352,129661820.0
2023-09-04 07:00:00,OFH,0.352,0.358,0.34,0.341,50545761.0
2023-09-05 07:00:00,OFH,0.341,0.35,0.335,0.335,38763586.0
2023-09-06 07:00:00,OFH,0.335,0.338,0.326,0.327,26552786.0
2023-09-07 07:00:00,OFH,0.327,0.337,0.327,0.331,12165371.0
2023-09-10 07:00:00,OFH,0.331,0.335,0.328,0.331,23387382.0
2023-09-11 07:00:00,OFH,0.328,0.335,0.324,0.325,21520012.0
2023-09-12 07:00:00,OFH,0.325,0.335,0.323,0.325,29247305.0
2023-09-13 07:00:00,OFH,0.325,0.33,0.322,0.33,13529219.0
2023-09-14 07:00:00,OFH,0.33,0.333,0.328,0.33,13890096.0
2023-09-17 07:00:00,OFH,0.33,0.335,0.327,0.328,20424398.0
2023-09-18 07:00:00,OFH,0.328,0.332,0.325,0.325,17777914.0
2023-09-19 07:00:00,OFH,0.325,0.328,0.32,0.321,20274391.0
2023-09-20 07:00:00,OFH,0.321,0.323,0.306,0.309,17081788.0
2023-09-21 07:00:00,OFH,0.309,0.313,0.303,0.305,20373863.0
2023-09-24 07:00:00,OFH,0.305,0.308,0.299,0.3,23057348.0
2023-09-25 07:00:00,OFH,0.3,0.311,0.297,0.304,35296995.0
2023-09-26 07:00:00,OFH,0.304,0.313,0.295,0.296,21920336.0
2023-09-27 07:00:00,OFH,0.296,0.302,0.281,0.288,17500800.0
2023-10-01 07:00:00,OFH,0.288,0.294,0.281,0.287,8344389.0
2023-10-02 07:00:00,OFH,0.283,0.29,0.27,0.28,11053104.0
2023-10-03 07:00:00,OFH,0.28,0.285,0.273,0.274,8659083.0
2023-10-04 07:00:00,OFH,0.274,0.284,0.271,0.282,11620039.0
2023-10-08 07:00:00,OFH,0.282,0.282,0.248,0.269,21428847.0
2023-10-09 07:00:00,OFH,0.268,0.269,0.256,0.261,9787983.0
2023-10-10 07:00:00,OFH,0.261,0.265,0.261,0.264,4251762.0
2023-10-11 07:00:00,OFH,0.264,0.296,0.264,0.283,50386780.0
2023-10-12 07:00:00,OFH,0.283,0.288,0.276,0.277,13266811.0
2023-10-15 07:00:00,OFH,0.277,0.29,0.277,0.28,15025328.0
2023-10-16 07:00:00,OFH,0.282,0.292,0.279,0.286,21959408.0
2023-10-17 07:00:00,OFH,0.286,0.291,0.275,0.283,35799517.0
2023-10-18 07:00:00,OFH,0.283,0.287,0.278,0.279,14350896.0
2023-10-19 07:00:00,OFH,0.279,0.28,0.277,0.277,10955783.0
2023-10-22 07:00:00,OFH,0.277,0.284,0.276,0.282,10889678.0
2023-10-23 07:00:00,OFH,0.282,0.286,0.28,0.281,24649467.0
2023-10-24 07:00:00,OFH,0.281,0.294,0.281,0.285,43252053.0
2023-10-25 07:00:00,OFH,0.285,0.292,0.284,0.287,21757457.0
2023-10-26 07:00:00,OFH,0.287,0.303,0.287,0.303,57784180.0
2023-10-29 08:00:00,OFH,0.303,0.308,0.298,0.302,23390536.0
2023-10-30 08:00:00,OFH,0.302,0.333,0.301,0.33,68535944.0
2023-10-31 08:00:00,OFH,0.33,0.335,0.316,0.32,36310250.0
2023-11-01 08:00:00,OFH,0.32,0.32,0.31,0.312,9075663.0
2023-11-02 08:00:00,OFH,0.312,0.333,0.308,0.33,34193999.0
2023-11-05 08:00:00,OFH,0.33,0.34,0.329,0.335,30343839.0
2023-11-06 08:00:00,OFH,0.335,0.342,0.329,0.332,28956992.0
2023-11-07 08:00:00,OFH,0.332,0.342,0.33,0.335,23327409.0
2023-11-08 08:00:00,OFH,0.335,0.346,0.335,0.337,43167928.0
2023-11-09 08:00:00,OFH,0.337,0.343,0.332,0.337,34711398.0
2023-11-12 08:00:00,OFH,0.337,0.344,0.328,0.33,26762753.0
2023-11-13 08:00:00,OFH,0.33,0.339,0.329,0.33,15934576.0
2023-11-14 08:00:00,OFH,0.33,0.345,0.33,0.339,40803796.0
2023-11-15 08:00:00,OFH,0.339,0.36,0.339,0.352,89861203.0
2023-11-16 08:00:00,OFH,0.352,0.373,0.352,0.366,67095122.0
2023-11-19 08:00:00,OFH,0.366,0.38,0.366,0.368,48893644.0
2023-11-20 08:00:00,OFH,0.368,0.37,0.342,0.345,49044599.0
2023-11-21 08:00:00,OFH,0.345,0.385,0.34,0.38,195354287.0
2023-11-22 08:00:00,OFH,0.38,0.395,0.368,0.37,189650879.0
2023-11-23 08:00:00,OFH,0.37,0.375,0.359,0.364,86768441.0
2023-11-26 08:00:00,OFH,0.364,0.392,0.364,0.378,212920501.0
2023-11-27 08:00:00,OFH,0.378,0.386,0.371,0.372,93702580.0
2023-11-28 08:00:00,OFH,0.372,0.377,0.355,0.362,71862391.0
2023-11-29 08:00:00,OFH,0.362,0.367,0.352,0.354,36146973.0
2023-11-30 08:00:00,OFH,0.354,0.361,0.351,0.354,44109773.0
2023-12-03 08:00:00,OFH,0.354,0.367,0.353,0.356,35588349.0
2023-12-04 08:00:00,OFH,0.356,0.375,0.356,0.366,59041458.0
2023-12-05 08:00:00,OFH,0.366,0.376,0.364,0.367,36002493.0
