date,symbol,open,high,low,close,volume
2024-03-06 08:00:00,ACAP,1.72,1.799,1.61,1.628,8208824.0
2024-03-07 08:00:00,ACAP,1.628,1.676,1.556,1.562,4315841.0
2024-03-10 08:00:00,ACAP,1.562,1.7,1.53,1.593,5733316.0
2024-03-11 08:00:00,ACAP,1.593,1.63,1.512,1.522,2842218.0
2024-03-12 08:00:00,ACAP,1.522,1.599,1.44,1.452,2764621.0
2024-03-13 08:00:00,ACAP,1.452,1.495,1.218,1.387,3319468.0
2024-03-14 08:00:00,ACAP,1.387,1.474,1.33,1.45,3278985.0
2024-03-17 08:00:00,ACAP,1.45,1.48,1.373,1.377,3023005.0
2024-03-18 08:00:00,ACAP,1.377,1.392,1.2,1.208,10186569.0
2024-03-19 08:00:00,ACAP,1.208,1.25,1.13,1.205,2479544.0
2024-03-20 08:00:00,ACAP,1.21,1.338,1.21,1.25,4169693.0
2024-03-21 08:00:00,ACAP,1.25,1.379,1.235,1.337,3161468.0
2024-03-24 08:00:00,ACAP,1.337,1.43,1.31,1.38,2945917.0
2024-03-25 08:00:00,ACAP,1.38,1.44,1.35,1.383,2310658.0
2024-03-26 08:00:00,ACAP,1.383,1.399,1.35,1.362,2204280.0
2024-03-27 08:00:00,ACAP,1.362,1.38,1.26,1.292,1753594.0
2024-03-28 08:00:00,ACAP,1.292,1.329,1.202,1.3,992660.0
2024-03-31 08:00:00,ACAP,1.28,1.349,1.207,1.252,1533217.0
2024-04-01 08:00:00,ACAP,1.251,1.31,1.242,1.31,1340945.0
2024-04-02 08:00:00,ACAP,1.3,1.415,1.3,1.326,3025110.0
2024-04-03 08:00:00,ACAP,1.326,1.33,1.279,1.296,542097.0
2024-04-04 08:00:00,ACAP,1.296,1.369,1.286,1.33,1450285.0
2024-04-07 08:00:00,ACAP,1.332,1.368,1.31,1.323,1723136.0
2024-04-08 08:00:00,ACAP,1.323,1.365,1.3,1.334,915197.0
2024-04-15 08:00:00,ACAP,1.356,1.38,1.31,1.37,1916696.0
2024-04-16 08:00:00,ACAP,1.364,1.59,1.364,1.476,7129216.0
2024-04-17 08:00:00,ACAP,1.476,1.52,1.476,1.498,3812403.0
2024-04-18 08:00:00,ACAP,1.498,1.505,1.3,1.383,4988305.0
2024-04-21 08:00:00,ACAP,1.383,1.43,1.368,1.419,2078522.0
2024-04-22 08:00:00,ACAP,1.425,1.432,1.341,1.402,2024215.0
2024-04-23 08:00:00,ACAP,1.401,1.43,1.346,1.41,3089323.0
2024-04-24 08:00:00,ACAP,1.41,1.415,1.28,1.316,1314244.0
