date,symbol,open,high,low,close,volume
2023-07-31 07:00:00,MASR,3.18216174,3.24826006,3.17271913,3.22937483,5392754.25200454
2023-08-01 07:00:00,MASR,3.22937483,3.24826006,3.18216174,3.18216174,3780079.40877024
2023-08-02 07:00:00,MASR,3.18216174,3.21048959,3.14439128,3.14439128,4004747.011408
2023-08-03 07:00:00,MASR,3.14439128,3.17271913,3.09717819,3.13494866,2909883.09768949
2023-08-06 07:00:00,MASR,3.13494866,3.27658791,3.12550604,3.25770267,9909751.23423757
2023-08-07 07:00:00,MASR,3.25770267,3.31435837,3.21048959,3.26714529,10782526.2797331
2023-08-08 07:00:00,MASR,3.26714529,3.29547314,3.21048959,3.21993221,5692183.9721007
2023-08-09 07:00:00,MASR,3.21993221,3.37101407,3.21048959,3.28603052,16921416.94835469
2023-08-10 07:00:00,MASR,3.28603052,3.32380099,3.23881744,3.24826006,5669637.25518464
2023-08-13 07:00:00,MASR,3.24826006,3.32380099,3.23881744,3.26714529,5404777.40264559
2023-08-14 07:00:00,MASR,3.26714529,3.32380099,3.21048959,3.21048959,13824556.01356646
2023-08-15 07:00:00,MASR,3.2064,3.3024,3.2064,3.264,2618241.66666667
2023-08-16 07:00:00,MASR,3.264,3.312,3.2448,3.2544,3030455.20833333
2023-08-17 07:00:00,MASR,3.2544,3.2832,3.2352,3.2448,2057503.125
2023-08-20 07:00:00,MASR,3.2448,3.3216,3.2448,3.2544,3625988.54166667
2023-08-21 07:00:00,MASR,3.2544,3.3504,3.2352,3.312,4718445.83333333
2023-08-22 07:00:00,MASR,3.312,3.3984,3.312,3.3504,12688411.45833333
2023-08-23 07:00:00,MASR,3.3504,3.3984,3.264,3.312,9229472.91666667
2023-08-24 07:00:00,MASR,3.312,3.312,3.1968,3.2544,8657708.33333333
2023-08-27 07:00:00,MASR,3.2544,3.2832,3.2256,3.2544,8055072.91666667
2023-08-28 07:00:00,MASR,3.2544,3.3024,3.1872,3.2256,6989165.625
2023-08-29 07:00:00,MASR,3.2256,3.264,3.216,3.2448,4597175.0
2023-08-30 07:00:00,MASR,3.2448,3.2544,3.1776,3.216,9251607.29166667
2023-08-31 07:00:00,MASR,3.216,3.2352,3.1968,3.216,4043925.0
2023-09-03 07:00:00,MASR,3.216,3.2544,3.168,3.168,5469650.0
2023-09-04 07:00:00,MASR,3.168,3.216,3.1584,3.1872,4079515.625
2023-09-05 07:00:00,MASR,3.1872,3.2832,3.1872,3.216,7351945.83333333
2023-09-06 07:00:00,MASR,3.216,3.3216,3.2064,3.2352,17070817.70833334
2023-09-07 07:00:00,MASR,3.2352,3.2736,3.2064,3.2256,4651107.29166667
2023-09-10 07:00:00,MASR,3.2256,3.3024,3.2256,3.2736,7518407.29166667
2023-09-11 07:00:00,MASR,3.2736,3.3408,3.1968,3.216,22167023.95833334
2023-09-12 07:00:00,MASR,3.216,3.2352,3.168,3.1872,8461466.66666667
2023-09-13 07:00:00,MASR,3.1872,3.2064,3.1392,3.1776,9784433.33333333
2023-09-14 07:00:00,MASR,3.1776,3.2256,3.168,3.1872,14357437.5
2023-09-17 07:00:00,MASR,3.1872,3.2256,3.1776,3.1872,6043748.95833333
2023-09-18 07:00:00,MASR,3.1872,3.2064,3.168,3.1872,3812883.33333333
2023-09-19 07:00:00,MASR,3.1872,3.2256,3.1776,3.1872,7988933.33333333
2023-09-20 07:00:00,MASR,3.1872,3.2256,3.0816,3.0912,16512615.625
2023-09-21 07:00:00,MASR,3.0912,3.1296,3.0624,3.0816,6860219.79166667
2023-09-24 07:00:00,MASR,3.0816,3.1104,3.0144,3.024,12779672.91666667
2023-09-25 07:00:00,MASR,3.024,3.0816,3.0144,3.0528,6926164.58333333
2023-09-26 07:00:00,MASR,3.0528,3.0816,2.9856,2.9952,11165242.70833333
2023-09-27 07:00:00,MASR,2.9952,3.0144,2.8704,2.9184,25631311.45833334
2023-10-01 07:00:00,MASR,2.9184,2.9376,2.8608,2.8608,12265796.875
