date,symbol,open,high,low,close,volume
2021-05-06 08:00:00,PACH,19.190001,19.190001,18.700001,18.959999,30290.0
2021-05-09 08:00:00,PACH,18.959999,19.200001,18.700001,18.85,26940.0
2021-05-10 08:00:00,PACH,18.85,18.950001,18.549999,18.68,28621.0
2021-05-11 08:00:00,PACH,18.68,19.889999,18.68,19.440001,35167.0
2021-05-17 08:00:00,PACH,19.440001,19.700001,19.26,19.4,13463.0
2021-05-18 08:00:00,PACH,19.4,19.75,19.0,19.42,81619.0
2021-05-19 08:00:00,PACH,19.42,20.6,19.42,20.040001,116468.0
2021-05-20 08:00:00,PACH,20.040001,20.040001,19.51,19.780001,47714.0
2021-05-23 08:00:00,PACH,19.780001,20.780001,19.549999,20.309999,97786.0
2021-05-24 08:00:00,PACH,20.309999,20.5,19.01,19.639999,63401.0
2021-05-25 08:00:00,PACH,19.639999,19.639999,18.799999,19.139999,46703.0
2021-05-26 08:00:00,PACH,19.139999,19.629999,19.0,19.379999,65349.0
2021-05-27 08:00:00,PACH,19.379999,19.799999,19.1,19.27,38035.0
2021-05-30 08:00:00,PACH,19.27,21.190001,19.16,20.58,239752.0
2021-05-31 08:00:00,PACH,20.58,23.0,20.58,22.040001,231574.0
2021-06-01 08:00:00,PACH,22.040001,22.940001,20.799999,21.940001,199042.0
2021-06-02 08:00:00,PACH,21.940001,22.450001,20.59,21.469999,131499.0
2021-06-03 08:00:00,PACH,21.469999,23.25,20.33,22.280001,246704.0
2021-06-06 08:00:00,PACH,22.280001,23.299999,22.26,22.65,186583.0
2021-06-07 08:00:00,PACH,22.65,24.389999,22.65,23.540001,407671.0
2021-06-08 08:00:00,PACH,23.540001,23.540001,21.700001,22.16,196227.0
2021-06-09 08:00:00,PACH,22.16,22.33,21.35,21.59,63103.0
2021-06-10 08:00:00,PACH,21.59,22.0,21.299999,21.6,57579.0
2021-06-13 08:00:00,PACH,21.6,21.610001,20.34,20.790001,89823.0
2021-06-14 08:00:00,PACH,20.790001,21.0,20.0,20.52,53041.0
2021-06-15 08:00:00,PACH,20.52,20.6,19.66,20.09,47048.0
2021-06-16 08:00:00,PACH,20.09,20.450001,19.74,20.120001,50322.0
2021-06-17 08:00:00,PACH,20.120001,21.940001,20.0,21.15,202456.0
2021-06-20 08:00:00,PACH,21.15,21.99,20.6,21.68,124583.0
2021-06-21 08:00:00,PACH,21.68,22.370001,21.1,21.879999,114210.0
2021-06-22 08:00:00,PACH,21.879999,22.34,21.290001,21.790001,186057.0
2021-06-23 08:00:00,PACH,21.790001,21.790001,21.07,21.4,62741.0
2021-06-24 08:00:00,PACH,21.4,23.540001,21.18,22.9,1438274.0
2021-06-27 08:00:00,PACH,22.9,25.190001,22.9,25.01,664864.0
2021-06-28 08:00:00,PACH,25.01,26.0,23.01,24.49,843637.0
2021-06-29 08:00:00,PACH,24.49,24.49,22.85,23.610001,401475.0
2021-06-30 08:00:00,PACH,23.610001,25.969999,23.610001,25.440001,576552.0
2021-07-04 08:00:00,PACH,25.440001,27.950001,25.440001,26.9,641143.0
2021-07-05 08:00:00,PACH,26.9,27.0,25.25,26.01,490117.0
2021-07-06 08:00:00,PACH,26.01,26.01,23.809999,24.99,262727.0
2021-07-07 08:00:00,PACH,24.99,26.969999,24.719999,26.040001,549949.0
2021-07-08 08:00:00,PACH,26.040001,26.5,24.5,25.67,300481.0
2021-07-11 08:00:00,PACH,25.67,25.67,24.610001,24.870001,170845.0
2021-07-12 08:00:00,PACH,24.870001,25.299999,24.68,24.91,150014.0
2021-07-13 08:00:00,PACH,24.91,26.49,24.700001,25.91,584328.0
2021-07-14 08:00:00,PACH,25.91,28.5,25.91,27.719999,1493434.0
2021-07-15 08:00:00,PACH,27.719999,28.879999,27.5,28.07,816512.0
2021-07-18 08:00:00,PACH,28.07,29.68,28.0,28.780001,857291.0
2021-07-25 08:00:00,PACH,28.780001,29.4,28.15,28.959999,641648.0
2021-07-26 08:00:00,PACH,28.959999,29.299999,27.799999,28.379999,484226.0
2021-07-27 08:00:00,PACH,28.379999,29.35,27.85,28.530001,913694.0
2021-07-28 08:00:00,PACH,28.530001,28.799999,27.809999,28.23,526429.0
2021-07-29 08:00:00,PACH,28.23,28.799999,27.799999,28.129999,983720.0
2021-08-01 08:00:00,PACH,28.129999,28.4,26.9,27.84,316233.0
2021-08-02 08:00:00,PACH,27.84,28.0,26.5,27.43,469163.0
2021-08-03 08:00:00,PACH,27.43,27.43,25.4,26.139999,284681.0
2021-08-04 08:00:00,PACH,26.139999,26.790001,25.870001,26.42,161013.0
2021-08-05 08:00:00,PACH,26.42,26.700001,26.0,26.370001,89601.0
2021-08-08 08:00:00,PACH,26.370001,28.200001,26.370001,27.629999,675018.0
2021-08-09 08:00:00,PACH,27.629999,28.25,27.5,27.889999,360572.0
2021-08-10 08:00:00,PACH,27.889999,27.889999,27.0,27.24,171820.0
2021-08-11 08:00:00,PACH,27.24,27.5,26.360001,26.9,111999.0
2021-08-15 08:00:00,PACH,26.9,27.99,26.5,27.17,122655.0
2021-08-16 08:00:00,PACH,27.17,27.17,26.4,26.700001,188727.0
2021-08-17 08:00:00,PACH,26.700001,26.700001,26.02,26.379999,253279.0
2021-08-18 08:00:00,PACH,26.379999,27.190001,26.32,26.690001,173103.0
2021-08-19 08:00:00,PACH,26.690001,27.790001,26.5,27.049999,389172.0
2021-08-22 08:00:00,PACH,27.049999,27.299999,25.51,26.459999,321284.0
2021-08-23 08:00:00,PACH,26.459999,26.879999,26.120001,26.389999,183842.0
2021-08-24 08:00:00,PACH,26.389999,26.9,25.809999,26.190001,172093.0
2021-08-25 08:00:00,PACH,26.190001,26.190001,24.799999,25.4,276637.0
2021-08-26 08:00:00,PACH,25.4,25.969999,24.9,25.34,212472.0
2021-08-29 08:00:00,PACH,25.34,25.959999,25.059999,25.450001,88151.0
2021-08-30 08:00:00,PACH,25.450001,25.700001,24.709999,25.1,157143.0
2021-08-31 08:00:00,PACH,25.1,25.690001,24.51,25.1,113798.0
2021-09-01 08:00:00,PACH,25.1,25.559999,25.0,25.34,73918.0
2021-09-02 08:00:00,PACH,25.34,26.290001,25.34,25.719999,228360.0
2021-09-05 08:00:00,PACH,25.719999,26.0,24.110001,24.68,203862.0
2021-09-06 08:00:00,PACH,24.68,24.77,23.110001,23.309999,224410.0
2021-09-07 08:00:00,PACH,23.309999,24.25,23.1,23.559999,70726.0
2021-09-08 08:00:00,PACH,23.559999,24.040001,23.25,23.43,69565.0
2021-09-09 08:00:00,PACH,23.43,23.690001,22.629999,22.709999,98587.0
2021-09-12 08:00:00,PACH,22.709999,23.0,22.16,22.809999,53016.0
2021-09-13 08:00:00,PACH,22.809999,23.299999,22.809999,23.01,50184.0
2021-09-14 08:00:00,PACH,23.01,24.65,23.01,24.01,143573.0
2021-09-15 08:00:00,PACH,24.01,24.299999,23.639999,23.690001,64110.0
2021-09-16 08:00:00,PACH,23.690001,23.99,23.120001,23.17,77085.0
2021-09-19 08:00:00,PACH,23.17,23.17,22.01,22.139999,115292.0
2021-09-20 08:00:00,PACH,22.139999,22.33,20.52,20.99,155205.0
2021-09-21 08:00:00,PACH,20.99,21.0,18.5,18.959999,258805.0
