date,symbol,open,high,low,close,volume
2022-06-27 08:00:00,IBCT,1.3,1.3,1.22,1.22,840.0
2022-07-24 08:00:00,IBCT,1.3,1.3,1.28,1.28,3.0
2022-08-09 08:00:00,IBCT,1.3,1.3,1.17,1.17,2865.0
2022-08-23 08:00:00,IBCT,1.3,1.3,1.2,1.2,36479.0
2022-08-24 08:00:00,IBCT,1.3,1.3,1.2,1.2,1000.0
2022-08-25 08:00:00,IBCT,1.3,1.3,1.2,1.2,20000.0
2022-08-29 08:00:00,IBCT,1.3,1.3,1.2,1.2,32963.0
2022-09-26 08:00:00,IBCT,1.3,1.3,1.17,1.17,10000.0
2022-10-12 08:00:00,IBCT,1.3,1.3,1.17,1.17,7045.0
2022-10-18 08:00:00,IBCT,1.3,1.3,1.27,1.27,1000.0
2022-11-13 08:00:00,IBCT,1.3,1.3,1.268,1.268,1.0
2022-11-14 08:00:00,IBCT,1.3,1.3,1.268,1.268,2.0
2022-11-15 08:00:00,IBCT,1.3,1.3,1.17,1.17,5601.0
2022-11-16 08:00:00,IBCT,1.3,1.3,1.25,1.25,3.0
2022-11-20 08:00:00,IBCT,1.3,1.3,1.28,1.28,2.0
2022-11-21 08:00:00,IBCT,1.3,1.3,1.28,1.28,16.0
2022-11-27 08:00:00,IBCT,1.3,1.3,1.28,1.28,10.0
2022-11-29 08:00:00,IBCT,1.3,1.3,1.28,1.28,18.0
2022-12-01 08:00:00,IBCT,1.3,1.3,1.17,1.17,1000.0
2022-12-04 08:00:00,IBCT,1.3,1.3,1.28,1.28,38.0
2022-12-05 08:00:00,IBCT,1.3,1.3,1.18,1.18,5000.0
2022-12-06 08:00:00,IBCT,1.3,1.3,1.17,1.28,3568.0
2022-12-08 08:00:00,IBCT,1.3,1.3,1.17,1.28,165.0
2022-12-12 08:00:00,IBCT,1.3,1.3,1.17,1.17,14141.0
2022-12-13 08:00:00,IBCT,1.3,1.3,1.17,1.27,39167.0
2022-12-18 08:00:00,IBCT,1.3,1.3,1.19,1.19,20097.0
2022-12-20 08:00:00,IBCT,1.3,1.3,1.19,1.19,4900.0
2022-12-21 08:00:00,IBCT,1.3,1.3,1.18,1.28,1715.0
2022-12-22 08:00:00,IBCT,1.3,1.3,1.27,1.27,1.0
2022-12-25 08:00:00,IBCT,1.3,1.3,1.17,1.17,3996.0
2022-12-28 08:00:00,IBCT,1.3,1.43,1.27,1.43,5000.0
2023-01-05 08:00:00,IBCT,1.3,1.38,1.3,1.38,585.0
2023-01-09 08:00:00,IBCT,1.3,1.3,1.2,1.22,6454.0
2023-01-10 08:00:00,IBCT,1.3,1.3,1.176,1.176,21155.0
2023-01-15 08:00:00,IBCT,1.3,1.3,1.176,1.176,5956.0
2023-01-17 08:00:00,IBCT,1.3,1.3,1.18,1.18,629.0
2023-01-19 08:00:00,IBCT,1.3,1.3,1.25,1.25,170.0
2023-01-23 08:00:00,IBCT,1.3,1.3,1.171,1.171,4000.0
2023-01-25 08:00:00,IBCT,1.3,1.43,1.17,1.333,15629.0
2023-01-29 08:00:00,IBCT,1.3,1.33,1.17,1.3,25701.0
2023-01-30 08:00:00,IBCT,1.3,1.3,1.18,1.18,2500.0
2023-01-31 08:00:00,IBCT,1.3,1.3,1.17,1.17,20100.0
2023-02-01 08:00:00,IBCT,1.3,1.3,1.17,1.29,1207.0
2023-02-05 08:00:00,IBCT,1.3,1.3,1.25,1.25,50.0
2023-02-07 08:00:00,IBCT,1.3,1.3,1.2,1.2,15.0
2023-02-08 08:00:00,IBCT,1.3,1.3,1.17,1.17,21231.0
2023-02-09 08:00:00,IBCT,1.3,1.3,1.17,1.17,15132.0
2023-02-22 08:00:00,IBCT,1.3,1.3,1.17,1.17,55.0
2023-02-23 08:00:00,IBCT,1.3,1.3,1.29,1.29,2.0
2023-02-26 08:00:00,IBCT,1.3,1.3,1.17,1.17,22001.0
2023-02-27 08:00:00,IBCT,1.3,1.3,1.17,1.17,2331.0
2023-02-28 08:00:00,IBCT,1.3,1.3,1.17,1.17,1614.0
2023-03-01 08:00:00,IBCT,1.3,1.3,1.17,1.17,1300.0
2023-03-02 08:00:00,IBCT,1.3,1.3,1.17,1.17,1250.0
2023-03-05 08:00:00,IBCT,1.3,1.3,1.17,1.172,11645.0
2023-03-08 08:00:00,IBCT,1.3,1.3,1.29,1.29,2320.0
2023-03-09 08:00:00,IBCT,1.3,1.3,1.2,1.2,12320.0
2023-03-14 08:00:00,IBCT,1.3,1.3,1.24,1.24,1.0
2023-03-16 08:00:00,IBCT,1.3,1.3,1.24,1.24,2.0
2023-03-19 08:00:00,IBCT,1.3,1.3,1.17,1.17,10.0
2023-03-26 08:00:00,IBCT,1.3,1.3,1.17,1.17,1300.0
2023-04-04 08:00:00,IBCT,1.3,1.3,1.17,1.17,5000.0
2023-04-11 08:00:00,IBCT,1.3,1.3,1.17,1.17,428.0
2023-04-13 08:00:00,IBCT,1.3,1.3,1.29,1.29,50.0
2023-05-11 07:00:00,IBCT,1.3,1.3,1.17,1.17,8010.0
2023-05-14 07:00:00,IBCT,1.3,1.3,1.17,1.17,2709.0
2023-05-17 07:00:00,IBCT,1.3,1.3,1.17,1.17,826.0
2023-05-29 07:00:00,IBCT,1.3,1.3,1.2,1.2,3.0
2023-06-01 07:00:00,IBCT,1.3,1.3,1.2,1.239,11786.0
2023-06-04 07:00:00,IBCT,1.3,1.428,1.22,1.428,169545.0
2023-06-05 07:00:00,IBCT,1.4,1.428,1.4,1.428,3470.0
2023-06-11 07:00:00,IBCT,1.4,1.434,1.261,1.434,1218.0
2023-06-13 07:00:00,IBCT,1.4,1.4,1.26,1.26,1218.0
2023-07-10 07:00:00,IBCT,1.4,1.47,1.4,1.47,1.0
2023-07-13 07:00:00,IBCT,1.4,1.47,1.4,1.47,4.0
2023-07-16 07:00:00,IBCT,1.4,1.45,1.4,1.45,30.0
2023-07-31 07:00:00,IBCT,1.4,1.4,1.26,1.26,4400.0
2023-08-07 07:00:00,IBCT,1.4,1.4,1.26,1.261,25095.0
2023-08-08 07:00:00,IBCT,1.4,1.458,1.26,1.26,45823.0
2023-08-09 07:00:00,IBCT,1.4,1.4,1.26,1.26,5928.0
2023-08-10 07:00:00,IBCT,1.4,1.4,1.26,1.26,28250.0
2023-08-13 07:00:00,IBCT,1.4,1.4,1.26,1.26,1231.0
2023-08-14 07:00:00,IBCT,1.4,1.4,1.26,1.26,28203.0
2023-08-15 07:00:00,IBCT,1.4,1.4,1.26,1.26,10271.0
2023-08-16 07:00:00,IBCT,1.4,1.4,1.26,1.26,4796.0
2023-08-17 07:00:00,IBCT,1.4,1.4,1.26,1.26,2126.0
2023-08-21 07:00:00,IBCT,1.4,1.4,1.26,1.26,945.0
2023-08-28 07:00:00,IBCT,1.4,1.4,1.26,1.26,1551.0
2023-09-03 07:00:00,IBCT,1.4,1.4,1.26,1.28,28456.0
2023-09-04 07:00:00,IBCT,1.4,1.4,1.26,1.26,12129.0
2023-09-05 07:00:00,IBCT,1.4,1.4,1.3,1.337,2003.0
2023-09-06 07:00:00,IBCT,1.4,1.4,1.325,1.325,1513.0
2023-09-07 07:00:00,IBCT,1.4,1.4,1.32,1.32,25.0
2023-09-10 07:00:00,IBCT,1.4,1.4,1.26,1.26,13803.0
2023-09-11 07:00:00,IBCT,1.4,1.4,1.261,1.261,3335.0
2023-09-13 07:00:00,IBCT,1.4,1.4,1.26,1.359,15820.0
2023-09-14 07:00:00,IBCT,1.4,1.4,1.26,1.26,7782.0
2023-09-18 07:00:00,IBCT,1.4,1.4,1.26,1.26,3829.0
2023-09-19 07:00:00,IBCT,1.4,1.4,1.4,1.4,0.0
2023-09-20 07:00:00,IBCT,1.4,1.4,1.4,1.4,0.0
2023-09-21 07:00:00,IBCT,1.4,1.4,1.4,1.4,0.0
2023-09-25 07:00:00,IBCT,1.4,1.4,1.26,1.26,9559.0
2023-10-10 07:00:00,IBCT,1.4,1.4,1.26,1.26,74.0
2023-10-15 07:00:00,IBCT,1.4,1.4,1.26,1.26,4700.0
2023-10-23 07:00:00,IBCT,1.4,1.4,1.26,1.26,20760.0
2023-10-24 07:00:00,IBCT,1.4,1.54,1.37,1.54,230278.0
2023-10-25 07:00:00,IBCT,1.54,1.54,1.4,1.53,36917.0
2023-10-26 07:00:00,IBCT,1.54,1.54,1.388,1.388,41221.0
2023-10-30 08:00:00,IBCT,1.54,1.54,1.388,1.53,1223.0
2023-10-31 08:00:00,IBCT,1.54,1.54,1.388,1.388,6000.0
2023-11-01 08:00:00,IBCT,1.54,1.54,1.388,1.52,4961.0
2023-11-02 08:00:00,IBCT,1.54,1.54,1.388,1.388,10950.0
2023-11-05 08:00:00,IBCT,1.54,1.54,1.386,1.39,1854.0
2023-11-06 08:00:00,IBCT,1.54,1.54,1.393,1.393,1128.0
2023-11-15 08:00:00,IBCT,1.54,1.54,1.386,1.388,54050.0
2023-11-16 08:00:00,IBCT,1.54,1.54,1.386,1.386,4.0
2023-11-22 08:00:00,IBCT,1.54,1.54,1.39,1.39,169.0
2023-11-23 08:00:00,IBCT,1.54,1.54,1.39,1.49,3411.0
2023-11-26 08:00:00,IBCT,1.54,1.54,1.498,1.498,10.0
2023-11-27 08:00:00,IBCT,1.54,1.54,1.45,1.45,1.0
2023-11-28 08:00:00,IBCT,1.54,1.54,1.386,1.386,220.0
2023-11-29 08:00:00,IBCT,1.54,1.54,1.386,1.43,8368.0
2023-11-30 08:00:00,IBCT,1.54,1.54,1.386,1.4,2887.0
2023-12-03 08:00:00,IBCT,1.54,1.54,1.386,1.386,4800.0
2023-12-04 08:00:00,IBCT,1.54,1.54,1.54,1.54,0.0
2023-12-06 08:00:00,IBCT,1.54,1.54,1.386,1.386,1133.0
2023-12-07 08:00:00,IBCT,1.54,1.54,1.386,1.386,3300.0
2023-12-10 08:00:00,IBCT,1.54,1.54,1.386,1.386,7000.0
2023-12-11 08:00:00,IBCT,1.54,1.54,1.386,1.386,9166.0
2023-12-13 08:00:00,IBCT,1.54,1.54,1.386,1.386,2161.0
2023-12-14 08:00:00,IBCT,1.54,1.54,1.386,1.386,450.0
2023-12-18 08:00:00,IBCT,1.54,1.54,1.386,1.386,2000.0
2023-12-20 08:00:00,IBCT,1.54,1.54,1.386,1.386,32525.0
2023-12-24 08:00:00,IBCT,1.54,1.54,1.386,1.386,60000.0
2023-12-25 08:00:00,IBCT,1.54,1.54,1.386,1.386,25501.0
2023-12-31 08:00:00,IBCT,1.54,1.54,1.386,1.386,1618.0
2024-01-03 08:00:00,IBCT,1.54,1.54,1.386,1.386,5464.0
2024-01-04 08:00:00,IBCT,1.54,1.54,1.386,1.386,7584.0
2024-01-15 08:00:00,IBCT,1.54,1.54,1.386,1.386,14006.0
2024-01-16 08:00:00,IBCT,1.54,1.54,1.386,1.386,2270.0
2024-01-17 08:00:00,IBCT,1.54,1.54,1.386,1.386,1002.0
2024-01-18 08:00:00,IBCT,1.54,1.54,1.386,1.386,2003.0
2024-02-12 08:00:00,IBCT,1.54,1.54,1.386,1.386,334.0
2024-02-13 08:00:00,IBCT,1.54,1.54,1.386,1.386,1000.0
2024-02-14 08:00:00,IBCT,1.54,1.54,1.386,1.386,1140.0
2024-02-15 08:00:00,IBCT,1.54,1.54,1.386,1.386,1220.0
2024-02-18 08:00:00,IBCT,1.54,1.54,1.386,1.386,8160.0
2024-02-21 08:00:00,IBCT,1.54,1.54,1.386,1.386,5802.0
2024-02-22 08:00:00,IBCT,1.54,1.54,1.386,1.386,21000.0
