date,symbol,open,high,low,close,volume
2023-04-06 08:00:00,BIDI,0.663,0.725,0.663,0.725,17000.0
2023-04-09 08:00:00,BIDI,0.663,0.729,0.663,0.729,279277.0
2023-04-10 08:00:00,BIDI,0.729,0.779,0.72,0.72,29819.0
2023-04-11 08:00:00,BIDI,0.729,0.729,0.7,0.7,38000.0
2023-04-12 08:00:00,BIDI,0.729,0.729,0.72,0.72,26005.0
2023-04-13 08:00:00,BIDI,0.729,0.788,0.701,0.72,17803.0
2023-04-18 08:00:00,BIDI,0.729,0.75,0.729,0.749,14474.0
2023-04-19 08:00:00,BIDI,0.729,0.751,0.701,0.75,30011.0
2023-04-26 08:00:00,BIDI,0.729,0.8,0.7,0.799,61516.0
2023-04-27 08:00:00,BIDI,0.729,0.8,0.729,0.8,135660.0
2023-04-30 07:00:00,BIDI,0.729,0.801,0.67,0.801,193355.0
2023-05-01 07:00:00,BIDI,0.801,0.801,0.8,0.8,4610.0
2023-05-02 07:00:00,BIDI,0.801,0.801,0.755,0.8,19770.0
2023-05-03 07:00:00,BIDI,0.801,0.801,0.8,0.801,50500.0
2023-05-07 07:00:00,BIDI,0.801,0.82,0.8,0.8,663746.0
2023-05-08 07:00:00,BIDI,0.8,0.81,0.8,0.8,27025.0
2023-05-09 07:00:00,BIDI,0.8,0.8,0.8,0.8,50000.0
2023-05-10 07:00:00,BIDI,0.8,0.834,0.8,0.834,20124.0
2023-05-14 07:00:00,BIDI,0.8,0.83,0.8,0.83,192126.0
2023-05-15 07:00:00,BIDI,0.8,0.81,0.798,0.8,158980.0
2023-05-16 07:00:00,BIDI,0.8,0.8,0.8,0.8,13500.0
2023-05-17 07:00:00,BIDI,0.8,0.8,0.8,0.8,60000.0
2023-05-18 07:00:00,BIDI,0.8,0.8,0.8,0.8,1000.0
2023-05-21 07:00:00,BIDI,0.8,0.81,0.8,0.81,20.0
2023-05-22 07:00:00,BIDI,0.8,0.811,0.8,0.81,10000.0
2023-05-23 07:00:00,BIDI,0.8,0.805,0.8,0.8,44500.0
2023-05-25 07:00:00,BIDI,0.8,0.8,0.8,0.8,101115.0
2023-05-28 07:00:00,BIDI,0.8,0.8,0.8,0.8,195000.0
2023-05-29 07:00:00,BIDI,0.8,0.8,0.8,0.8,88000.0
2023-05-30 07:00:00,BIDI,0.8,0.88,0.8,0.88,123928.0
2023-05-31 07:00:00,BIDI,0.8,0.88,0.8,0.88,124500.0
2023-06-01 07:00:00,BIDI,0.8,0.88,0.8,0.88,50.0
2023-06-04 07:00:00,BIDI,0.8,0.88,0.8,0.88,750.0
2023-06-05 07:00:00,BIDI,0.8,0.88,0.8,0.88,180957.0
2023-06-06 07:00:00,BIDI,0.88,0.967,0.88,0.88,4661.0
2023-06-07 07:00:00,BIDI,0.88,0.965,0.88,0.965,66565.0
2023-06-08 07:00:00,BIDI,0.88,0.9,0.88,0.9,38850.0
2023-06-11 07:00:00,BIDI,0.88,0.902,0.88,0.902,1723.0
2023-06-12 07:00:00,BIDI,0.88,0.91,0.88,0.91,600.0
2023-06-13 07:00:00,BIDI,0.88,0.88,0.88,0.88,72500.0
2023-06-15 07:00:00,BIDI,0.88,0.94,0.88,0.94,32506.0
2023-06-18 07:00:00,BIDI,0.88,0.94,0.88,0.89,12103.0
2023-06-19 07:00:00,BIDI,0.88,0.88,0.88,0.88,25000.0
2023-06-20 07:00:00,BIDI,0.88,0.9,0.88,0.9,15000.0
