date,symbol,open,high,low,close,volume
2022-12-19 08:00:00,RTVC,2.85,2.91,2.8,2.81,759011.0
2022-12-20 08:00:00,RTVC,2.81,2.87,2.77,2.77,479656.0
2022-12-21 08:00:00,RTVC,2.8,2.86,2.77,2.78,506377.0
2022-12-22 08:00:00,RTVC,2.8,2.82,2.73,2.73,303610.0
2022-12-25 08:00:00,RTVC,2.73,2.75,2.62,2.64,644909.0
2022-12-26 08:00:00,RTVC,2.63,2.78,2.63,2.69,392670.0
2022-12-27 08:00:00,RTVC,2.68,2.78,2.68,2.77,302936.0
2022-12-28 08:00:00,RTVC,2.77,2.83,2.75,2.79,396050.0
2022-12-29 08:00:00,RTVC,2.79,2.84,2.75,2.79,418567.0
2023-01-02 08:00:00,RTVC,2.79,2.86,2.79,2.85,388690.0
2023-01-03 08:00:00,RTVC,2.85,2.96,2.85,2.91,893203.0
2023-01-04 08:00:00,RTVC,2.91,2.91,2.71,2.84,814297.0
2023-01-05 08:00:00,RTVC,2.84,2.84,2.7,2.7,205181.0
2023-01-09 08:00:00,RTVC,2.7,2.7,2.57,2.57,174093.0
2023-01-10 08:00:00,RTVC,2.57,2.6,2.45,2.45,1056089.0
2023-01-11 08:00:00,RTVC,2.45,2.48,2.33,2.33,873128.0
2023-01-12 08:00:00,RTVC,2.33,2.33,2.22,2.22,392686.0
2023-01-15 08:00:00,RTVC,2.22,2.33,2.22,2.33,156754.0
2023-01-16 08:00:00,RTVC,2.33,2.44,2.33,2.44,59753.0
2023-01-17 08:00:00,RTVC,2.33,2.44,2.33,2.44,133369.0
2023-01-18 08:00:00,RTVC,2.44,2.56,2.44,2.56,119141.0
2023-01-19 08:00:00,RTVC,2.56,2.68,2.56,2.68,112868.0
2023-01-22 08:00:00,RTVC,2.68,2.81,2.68,2.81,127068.0
2023-01-23 08:00:00,RTVC,2.81,2.92,2.7,2.72,1203247.0
2023-01-24 08:00:00,RTVC,2.74,2.74,2.64,2.68,160458.0
2023-01-25 08:00:00,RTVC,2.68,2.78,2.68,2.74,366273.0
2023-01-29 08:00:00,RTVC,2.74,2.77,2.65,2.67,419757.0
2023-01-30 08:00:00,RTVC,2.71,2.74,2.58,2.65,539082.0
2023-01-31 08:00:00,RTVC,2.65,2.65,2.52,2.55,312079.0
2023-02-01 08:00:00,RTVC,2.53,2.6,2.5,2.53,147578.0
2023-02-02 08:00:00,RTVC,2.57,2.68,2.54,2.6,479416.0
2023-02-05 08:00:00,RTVC,2.57,2.64,2.45,2.49,278894.0
2023-02-06 08:00:00,RTVC,2.45,2.55,2.41,2.48,61773.0
2023-02-07 08:00:00,RTVC,2.45,2.52,2.44,2.45,353759.0
2023-02-08 08:00:00,RTVC,2.45,2.54,2.37,2.42,206375.0
2023-02-09 08:00:00,RTVC,2.44,2.5,2.42,2.45,195963.0
2023-02-12 08:00:00,RTVC,2.45,2.52,2.45,2.48,299721.0
2023-02-13 08:00:00,RTVC,2.48,2.5,2.36,2.41,419969.0
2023-02-14 08:00:00,RTVC,2.42,2.54,2.3,2.53,2283494.0
2023-02-15 08:00:00,RTVC,2.53,2.55,2.44,2.51,647408.0
2023-02-16 08:00:00,RTVC,2.51,2.62,2.5,2.58,824266.0
2023-02-19 08:00:00,RTVC,2.58,2.7,2.58,2.7,1087989.0
2023-02-20 08:00:00,RTVC,2.7,2.83,2.57,2.65,1978403.0
2023-02-21 08:00:00,RTVC,2.62,2.74,2.62,2.72,622467.0
2023-02-22 08:00:00,RTVC,2.72,2.72,2.64,2.66,396928.0
2023-02-23 08:00:00,RTVC,2.66,2.69,2.59,2.67,511293.0
2023-02-26 08:00:00,RTVC,2.63,2.7,2.62,2.63,156580.0
2023-03-01 08:00:00,RTVC,2.63,2.72,2.63,2.67,329261.0
2023-03-02 08:00:00,RTVC,2.67,2.69,2.54,2.54,4124343.0
2023-03-05 08:00:00,RTVC,2.54,2.54,2.42,2.42,1617574.0
2023-03-06 08:00:00,RTVC,2.42,2.44,2.3,2.3,3707995.0
2023-03-07 08:00:00,RTVC,2.3,2.31,2.21,2.24,1233561.0
2023-03-08 08:00:00,RTVC,2.24,2.26,2.17,2.18,1035600.0
2023-03-09 08:00:00,RTVC,2.18,2.28,2.18,2.28,1190483.0
2023-03-12 08:00:00,RTVC,2.28,2.36,2.17,2.17,907887.0
2023-03-13 08:00:00,RTVC,2.18,2.22,2.08,2.08,500109.0
2023-03-14 08:00:00,RTVC,2.08,2.09,1.98,2.02,854684.0
2023-03-15 08:00:00,RTVC,2.02,2.08,1.92,1.92,353638.0
2023-03-16 08:00:00,RTVC,1.94,1.96,1.85,1.96,1092017.0
2023-03-19 08:00:00,RTVC,1.92,1.965,1.824,1.824,1481583.0
2023-03-20 08:00:00,RTVC,1.824,1.87,1.8,1.83,285773.0
2023-03-21 08:00:00,RTVC,1.848,1.884,1.84,1.85,333517.0
2023-03-22 08:00:00,RTVC,1.856,1.948,1.85,1.948,995293.0
2023-03-23 08:00:00,RTVC,1.948,2.045,1.9,2.045,689932.0
2023-03-26 08:00:00,RTVC,2.05,2.15,2.05,2.15,87998.0
2023-03-27 08:00:00,RTVC,2.05,2.15,2.02,2.15,1089216.0
2023-03-28 08:00:00,RTVC,2.15,2.25,2.13,2.23,1541597.0
2023-03-29 08:00:00,RTVC,2.23,2.29,2.12,2.19,837689.0
2023-03-30 08:00:00,RTVC,2.15,2.2,2.07,2.08,287457.0
2023-04-02 08:00:00,RTVC,2.09,2.14,2.07,2.11,238594.0
2023-04-03 08:00:00,RTVC,2.11,2.15,2.07,2.12,500563.0
2023-04-04 08:00:00,RTVC,2.14,2.2,2.08,2.1,671837.0
2023-04-05 08:00:00,RTVC,2.1,2.13,2.1,2.12,232647.0
2023-04-06 08:00:00,RTVC,2.11,2.15,2.08,2.08,334328.0
2023-04-09 08:00:00,RTVC,2.09,2.11,1.99,1.99,1724796.0
2023-04-10 08:00:00,RTVC,1.99,1.99,1.9,1.9,1910483.0
2023-04-11 08:00:00,RTVC,1.9,1.96,1.81,1.92,5314786.0
