date,symbol,open,high,low,close,volume
2024-01-18 08:00:00,AFMC,22.74,23.190001,22.5,22.82,11569.0
2024-01-21 08:00:00,AFMC,22.74,24.200001,22.74,23.530001,106171.0
2024-01-22 08:00:00,AFMC,23.530001,24.959999,23.530001,23.9,69420.0
2024-01-23 08:00:00,AFMC,24.09,24.49,23.440001,23.59,47944.0
2024-01-24 08:00:00,AFMC,23.59,24.0,22.75,23.459999,53841.0
2024-01-28 08:00:00,AFMC,22.809999,24.700001,22.809999,24.639999,89703.0
2024-01-29 08:00:00,AFMC,24.129999,24.629999,23.5,23.799999,44884.0
2024-01-30 08:00:00,AFMC,23.799999,24.129999,23.610001,24.0,22289.0
2024-01-31 08:00:00,AFMC,23.83,24.0,22.129999,22.4,50862.0
2024-02-01 08:00:00,AFMC,22.59,22.75,21.0,21.99,26119.0
2024-02-04 08:00:00,AFMC,21.99,22.950001,21.0,22.5,28411.0
2024-02-05 08:00:00,AFMC,22.0,23.49,22.0,22.0,61615.0
2024-02-06 08:00:00,AFMC,22.0,22.57,21.559999,21.559999,24763.0
2024-02-07 08:00:00,AFMC,21.85,22.33,21.08,21.99,14648.0
2024-02-08 08:00:00,AFMC,21.83,22.49,21.35,21.42,32417.0
2024-02-11 08:00:00,AFMC,21.559999,22.33,21.129999,21.690001,21380.0
2024-02-12 08:00:00,AFMC,21.51,21.799999,20.92,21.01,39707.0
2024-02-13 08:00:00,AFMC,21.01,21.49,20.950001,21.129999,31520.0
2024-02-14 08:00:00,AFMC,21.27,21.450001,21.120001,21.200001,19302.0
2024-02-15 08:00:00,AFMC,21.33,22.33,21.309999,22.299999,61257.0
2024-02-18 08:00:00,AFMC,22.129999,23.99,22.0,23.440001,144345.0
2024-02-19 08:00:00,AFMC,23.440001,27.700001,23.440001,26.01,731448.0
2024-02-20 08:00:00,AFMC,26.01,27.200001,26.0,26.34,389765.0
2024-02-21 08:00:00,AFMC,26.34,27.66,26.030001,26.860001,216641.0
2024-02-22 08:00:00,AFMC,26.860001,29.799999,26.860001,28.700001,231152.0
2024-02-25 08:00:00,AFMC,28.700001,28.700001,25.0,26.950001,133659.0
2024-02-26 08:00:00,AFMC,26.950001,32.34,26.950001,32.34,319498.0
2024-02-27 08:00:00,AFMC,32.34,34.799999,31.1,31.48,118555.0
2024-02-28 08:00:00,AFMC,31.48,37.77,31.48,35.84,406359.0
2024-02-29 08:00:00,AFMC,35.84,38.0,35.009998,36.810001,139293.0
2024-03-03 08:00:00,AFMC,36.349998,37.0,35.5,35.77,77970.0
2024-03-04 08:00:00,AFMC,35.93,37.720001,35.200001,37.02,60979.0
2024-03-05 08:00:00,AFMC,37.02,37.07,30.0,31.4,231219.0
2024-03-06 08:00:00,AFMC,31.4,32.77,26.0,27.450001,162708.0
2024-03-07 08:00:00,AFMC,27.450001,29.299999,27.08,27.34,89135.0
2024-03-10 08:00:00,AFMC,27.34,29.370001,27.34,28.379999,53032.0
2024-03-11 08:00:00,AFMC,28.74,29.23,27.0,27.33,37047.0
2024-03-12 08:00:00,AFMC,27.309999,28.16,26.01,26.99,7525.0
2024-03-13 08:00:00,AFMC,27.309999,27.309999,25.25,26.950001,24148.0
