date,symbol,open,high,low,close,volume
2024-08-27 07:00:00,FWRY,7.62,8.020001,7.51,7.75,43670528.0
2024-08-28 07:00:00,FWRY,7.75,7.91,7.57,7.59,15369999.0
2024-08-29 07:00:00,FWRY,7.59,7.8,7.51,7.6,20576727.0
2024-09-01 07:00:00,FWRY,7.6,7.75,7.5,7.58,4823574.0
2024-09-02 07:00:00,FWRY,7.58,7.67,7.5,7.54,8407405.0
2024-09-03 07:00:00,FWRY,7.54,7.85,7.48,7.7,9233759.0
2024-09-04 07:00:00,FWRY,7.7,7.73,7.55,7.7,4565117.0
2024-09-05 07:00:00,FWRY,7.7,7.79,7.69,7.76,8645704.0
2024-09-08 07:00:00,FWRY,7.76,7.87,7.4,7.43,9870073.0
2024-09-09 07:00:00,FWRY,7.43,7.49,7.3,7.37,10550517.0
2024-09-10 07:00:00,FWRY,7.37,7.46,7.2,7.21,6865039.0
2024-09-11 07:00:00,FWRY,7.21,7.71,7.11,7.6,12633581.0
2024-09-12 07:00:00,FWRY,7.6,7.9,7.54,7.64,14276602.0
2024-09-16 07:00:00,FWRY,7.64,7.9,7.63,7.7,3989655.0
2024-09-17 07:00:00,FWRY,7.7,7.95,7.65,7.8,6836297.0
2024-09-18 07:00:00,FWRY,7.8,7.95,7.72,7.95,7775584.0
2024-09-19 07:00:00,FWRY,7.95,8.41,7.95,8.4,25890169.0
2024-09-22 07:00:00,FWRY,8.4,8.5,8.29,8.34,5297048.0
2024-09-23 07:00:00,FWRY,8.34,8.77,8.33,8.4,23884938.0
2024-09-24 07:00:00,FWRY,8.4,8.53,8.3,8.33,6027911.0
2024-09-25 07:00:00,FWRY,8.33,8.68,8.32,8.6,16198438.0
2024-09-26 07:00:00,FWRY,8.6,8.7,8.35,8.37,5446952.0
2024-09-29 07:00:00,FWRY,8.37,8.5,8.35,8.36,4027363.0
2024-09-30 07:00:00,FWRY,8.36,8.5,8.21,8.39,6779734.0
2024-10-01 07:00:00,FWRY,8.39,8.54,8.36,8.5,5748037.0
2024-10-02 07:00:00,FWRY,8.5,8.6,8.22,8.26,6569017.0
2024-10-03 07:00:00,FWRY,8.26,8.5,8.26,8.5,8530662.0
2024-10-07 07:00:00,FWRY,8.5,8.91,8.5,8.61,20942621.0
2024-10-08 07:00:00,FWRY,8.61,8.81,8.06,8.36,14646490.0
2024-10-09 07:00:00,FWRY,8.36,8.59,8.22,8.59,8991299.0
2024-10-10 07:00:00,FWRY,8.59,8.73,8.2,8.25,15564859.0
2024-10-13 07:00:00,FWRY,8.25,8.33,7.7,7.7,10238580.0
2024-10-14 07:00:00,FWRY,7.7,8.01,7.49,7.9,18543865.0
2024-10-15 07:00:00,FWRY,7.9,8.15,7.9,8.15,8192665.0
2024-10-16 07:00:00,FWRY,8.15,8.4,7.94,8.0,10188231.0
2024-10-17 07:00:00,FWRY,8.0,8.18,7.93,8.04,5550937.0
2024-10-20 07:00:00,FWRY,8.04,8.1,7.59,7.8,15252754.0
2024-10-21 07:00:00,FWRY,7.8,7.97,7.67,7.97,5060939.0
2024-10-22 07:00:00,FWRY,7.97,8.11,7.97,8.0,5448367.0
